nt	maxslice	maxecho	maxview
27432	54	0	444
Core ia_rf ia_th ia_gx ia_gy ia_gz dabslice dabecho dabview dabon phi rfphase recphase 
1	3640	32766	24574	24574	32766	0	0	0	0	0	16384	-32766	0	0
2	0	0	32766	32766	-6674	10	0	141	1	21844	16384	-32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	27306	16384	0	0
2	0	0	32766	32766	-5462	11	0	141	1	-21844	27306	16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	0	27306	0	0
2	0	0	32766	32766	-4248	12	0	141	1	0	0	27306	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	0	0	0	0
2	0	0	32766	32766	-3034	13	0	141	1	21844	0	0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	27306	0	0	0
2	0	0	32766	32766	-1820	14	0	141	1	-21844	27306	0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16384	27306	0	0
2	0	0	32766	32766	-606	15	0	141	1	0	16384	27306	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-32766	16384	0	0
2	0	0	32766	32766	606	16	0	141	1	21844	-32766	16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	10922	-32766	0	0
2	0	0	32766	32766	1820	17	0	141	1	-21844	10922	-32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16384	10922	0	0
2	0	0	32766	32766	3034	18	0	141	1	0	16384	10922	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16382	16384	0	0
2	0	0	32766	32766	4248	19	0	141	1	21844	-16382	16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-21844	-16382	0	0
2	0	0	32766	32766	5462	20	0	141	1	-21844	-21844	-16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	0	-21844	0	0
2	0	0	32766	32766	6674	21	0	141	1	0	0	-21844	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16382	0	0	0
2	0	0	32766	32766	7888	22	0	141	1	21844	-16382	0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-5460	-16382	0	0
2	0	0	32766	32766	10316	23	0	141	1	-21844	-5460	-16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-32766	-5460	0	0
2	0	0	32766	32766	12742	24	0	141	1	0	-32766	-5460	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-32766	-32766	0	0
2	0	0	32766	32766	15170	25	0	141	1	21844	-32766	-32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-5460	-32766	0	0
2	0	0	32766	32766	17596	26	0	141	1	-21844	-5460	-32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16382	-5460	0	0
2	0	0	32766	32766	20024	27	0	141	1	0	-16382	-5460	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	0	-16382	0	0
2	0	0	32766	32766	23664	28	0	141	1	21844	0	-16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-21844	0	0	0
2	0	0	32766	32766	27306	29	0	141	1	-21844	-21844	0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16382	-21844	0	0
2	0	0	32766	32766	30946	30	0	141	1	0	-16382	-21844	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16384	-16382	0	0
2	0	0	32766	32766	-30946	1	0	142	1	21844	16384	-16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	10922	16384	0	0
2	0	0	32766	32766	-27306	2	0	142	1	-21844	10922	16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-32766	10922	0	0
2	0	0	32766	32766	-23664	3	0	142	1	0	-32766	10922	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16384	-32766	0	0
2	0	0	32766	32766	-20024	4	0	142	1	21844	16384	-32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	27306	16384	0	0
2	0	0	32766	32766	-17596	5	0	142	1	-21844	27306	16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	0	27306	0	0
2	0	0	32766	32766	-15170	6	0	142	1	0	0	27306	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	0	0	0	0
2	0	0	32766	32766	-12742	7	0	142	1	21844	0	0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	27306	0	0	0
2	0	0	32766	32766	-10316	8	0	142	1	-21844	27306	0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16384	27306	0	0
2	0	0	32766	32766	-7888	9	0	142	1	0	16384	27306	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-32766	16384	0	0
2	0	0	32766	32766	-6674	10	0	142	1	21844	-32766	16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	10922	-32766	0	0
2	0	0	32766	32766	-5462	11	0	142	1	-21844	10922	-32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16384	10922	0	0
2	0	0	32766	32766	-4248	12	0	142	1	0	16384	10922	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16382	16384	0	0
2	0	0	32766	32766	-3034	13	0	142	1	21844	-16382	16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-21844	-16382	0	0
2	0	0	32766	32766	-1820	14	0	142	1	-21844	-21844	-16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	0	-21844	0	0
2	0	0	32766	32766	-606	15	0	142	1	0	0	-21844	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16382	0	0	0
2	0	0	32766	32766	606	16	0	142	1	21844	-16382	0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-5460	-16382	0	0
2	0	0	32766	32766	1820	17	0	142	1	-21844	-5460	-16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-32766	-5460	0	0
2	0	0	32766	32766	3034	18	0	142	1	0	-32766	-5460	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-32766	-32766	0	0
2	0	0	32766	32766	4248	19	0	142	1	21844	-32766	-32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-5460	-32766	0	0
2	0	0	32766	32766	5462	20	0	142	1	-21844	-5460	-32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16382	-5460	0	0
2	0	0	32766	32766	6674	21	0	142	1	0	-16382	-5460	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	0	-16382	0	0
2	0	0	32766	32766	7888	22	0	142	1	21844	0	-16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-21844	0	0	0
2	0	0	32766	32766	10316	23	0	142	1	-21844	-21844	0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16382	-21844	0	0
2	0	0	32766	32766	12742	24	0	142	1	0	-16382	-21844	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16384	-16382	0	0
2	0	0	32766	32766	15170	25	0	142	1	21844	16384	-16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	10922	16384	0	0
2	0	0	32766	32766	17596	26	0	142	1	-21844	10922	16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-32766	10922	0	0
2	0	0	32766	32766	20024	27	0	142	1	0	-32766	10922	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16384	-32766	0	0
2	0	0	32766	32766	23664	28	0	142	1	21844	16384	-32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	27306	16384	0	0
2	0	0	32766	32766	27306	29	0	142	1	-21844	27306	16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	0	27306	0	0
2	0	0	32766	32766	30946	30	0	142	1	0	0	27306	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	0	0	0	0
2	0	0	32766	32766	-30946	1	0	143	1	21844	0	0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	27306	0	0	0
2	0	0	32766	32766	-27306	2	0	143	1	-21844	27306	0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16384	27306	0	0
2	0	0	32766	32766	-23664	3	0	143	1	0	16384	27306	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-32766	16384	0	0
2	0	0	32766	32766	-20024	4	0	143	1	21844	-32766	16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	10922	-32766	0	0
2	0	0	32766	32766	-17596	5	0	143	1	-21844	10922	-32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16384	10922	0	0
2	0	0	32766	32766	-15170	6	0	143	1	0	16384	10922	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16382	16384	0	0
2	0	0	32766	32766	-12742	7	0	143	1	21844	-16382	16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-21844	-16382	0	0
2	0	0	32766	32766	-10316	8	0	143	1	-21844	-21844	-16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	0	-21844	0	0
2	0	0	32766	32766	-7888	9	0	143	1	0	0	-21844	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16382	0	0	0
2	0	0	32766	32766	-6674	10	0	143	1	21844	-16382	0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-5460	-16382	0	0
2	0	0	32766	32766	-5462	11	0	143	1	-21844	-5460	-16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-32766	-5460	0	0
2	0	0	32766	32766	-4248	12	0	143	1	0	-32766	-5460	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-32766	-32766	0	0
2	0	0	32766	32766	-3034	13	0	143	1	21844	-32766	-32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-5460	-32766	0	0
2	0	0	32766	32766	-1820	14	0	143	1	-21844	-5460	-32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16382	-5460	0	0
2	0	0	32766	32766	-606	15	0	143	1	0	-16382	-5460	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	0	-16382	0	0
2	0	0	32766	32766	606	16	0	143	1	21844	0	-16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-21844	0	0	0
2	0	0	32766	32766	1820	17	0	143	1	-21844	-21844	0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16382	-21844	0	0
2	0	0	32766	32766	3034	18	0	143	1	0	-16382	-21844	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16384	-16382	0	0
2	0	0	32766	32766	4248	19	0	143	1	21844	16384	-16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	10922	16384	0	0
2	0	0	32766	32766	5462	20	0	143	1	-21844	10922	16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-32766	10922	0	0
2	0	0	32766	32766	6674	21	0	143	1	0	-32766	10922	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16384	-32766	0	0
2	0	0	32766	32766	7888	22	0	143	1	21844	16384	-32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	27304	16384	0	0
2	0	0	32766	32766	10316	23	0	143	1	-21844	27304	16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	0	27304	0	0
2	0	0	32766	32766	12742	24	0	143	1	0	0	27304	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-0	0	0	0
2	0	0	32766	32766	15170	25	0	143	1	21844	-0	0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	27306	-0	0	0
2	0	0	32766	32766	17596	26	0	143	1	-21844	27306	-0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16382	27306	0	0
2	0	0	32766	32766	20024	27	0	143	1	0	16382	27306	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-32766	16382	0	0
2	0	0	32766	32766	23664	28	0	143	1	21844	-32766	16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	10922	-32766	0	0
2	0	0	32766	32766	27306	29	0	143	1	-21844	10922	-32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16382	10922	0	0
2	0	0	32766	32766	30946	30	0	143	1	0	16382	10922	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16382	16382	0	0
2	0	0	32766	32766	-30946	1	0	144	1	21844	-16382	16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-21844	-16382	0	0
2	0	0	32766	32766	-27306	2	0	144	1	-21844	-21844	-16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-0	-21844	0	0
2	0	0	32766	32766	-23664	3	0	144	1	0	-0	-21844	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16384	-0	0	0
2	0	0	32766	32766	-20024	4	0	144	1	21844	-16384	-0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-5462	-16384	0	0
2	0	0	32766	32766	-17596	5	0	144	1	-21844	-5462	-16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	32766	-5462	0	0
2	0	0	32766	32766	-15170	6	0	144	1	0	32766	-5462	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-32766	32766	0	0
2	0	0	32766	32766	-12742	7	0	144	1	21844	-32766	32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-5460	-32766	0	0
2	0	0	32766	32766	-10316	8	0	144	1	-21844	-5460	-32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16384	-5460	0	0
2	0	0	32766	32766	-7888	9	0	144	1	0	-16384	-5460	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-0	-16384	0	0
2	0	0	32766	32766	-6674	10	0	144	1	21844	-0	-16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-21844	-0	0	0
2	0	0	32766	32766	-5462	11	0	144	1	-21844	-21844	-0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16384	-21844	0	0
2	0	0	32766	32766	-4248	12	0	144	1	0	-16384	-21844	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16382	-16384	0	0
2	0	0	32766	32766	-3034	13	0	144	1	21844	16382	-16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	10922	16382	0	0
2	0	0	32766	32766	-1820	14	0	144	1	-21844	10922	16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	32766	10922	0	0
2	0	0	32766	32766	-606	15	0	144	1	0	32766	10922	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16384	32766	0	0
2	0	0	32766	32766	606	16	0	144	1	21844	16384	32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	27306	16384	0	0
2	0	0	32766	32766	1820	17	0	144	1	-21844	27306	16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-0	27306	0	0
2	0	0	32766	32766	3034	18	0	144	1	0	-0	27306	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-0	-0	0	0
2	0	0	32766	32766	4248	19	0	144	1	21844	-0	-0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	27304	-0	0	0
2	0	0	32766	32766	5462	20	0	144	1	-21844	27304	-0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16382	27304	0	0
2	0	0	32766	32766	6674	21	0	144	1	0	16382	27304	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	32766	16382	0	0
2	0	0	32766	32766	7888	22	0	144	1	21844	32766	16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	10922	32766	0	0
2	0	0	32766	32766	10316	23	0	144	1	-21844	10922	32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16382	10922	0	0
2	0	0	32766	32766	12742	24	0	144	1	0	16382	10922	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16382	16382	0	0
2	0	0	32766	32766	15170	25	0	144	1	21844	-16382	16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-21844	-16382	0	0
2	0	0	32766	32766	17596	26	0	144	1	-21844	-21844	-16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-0	-21844	0	0
2	0	0	32766	32766	20024	27	0	144	1	0	-0	-21844	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16384	-0	0	0
2	0	0	32766	32766	23664	28	0	144	1	21844	-16384	-0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-5462	-16384	0	0
2	0	0	32766	32766	27306	29	0	144	1	-21844	-5462	-16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	32766	-5462	0	0
2	0	0	32766	32766	30946	30	0	144	1	0	32766	-5462	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	32766	32766	0	0
2	0	0	32766	32766	-30946	1	0	145	1	21844	32766	32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-5462	32766	0	0
2	0	0	32766	32766	-27306	2	0	145	1	-21844	-5462	32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16384	-5462	0	0
2	0	0	32766	32766	-23664	3	0	145	1	0	-16384	-5462	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	0	-16384	0	0
2	0	0	32766	32766	-20024	4	0	145	1	21844	0	-16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-21844	0	0	0
2	0	0	32766	32766	-17596	5	0	145	1	-21844	-21844	0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16384	-21844	0	0
2	0	0	32766	32766	-15170	6	0	145	1	0	-16384	-21844	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16382	-16384	0	0
2	0	0	32766	32766	-12742	7	0	145	1	21844	16382	-16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	10922	16382	0	0
2	0	0	32766	32766	-10316	8	0	145	1	-21844	10922	16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	32766	10922	0	0
2	0	0	32766	32766	-7888	9	0	145	1	0	32766	10922	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16382	32766	0	0
2	0	0	32766	32766	-6674	10	0	145	1	21844	16382	32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	27304	16382	0	0
2	0	0	32766	32766	-5462	11	0	145	1	-21844	27304	16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-0	27304	0	0
2	0	0	32766	32766	-4248	12	0	145	1	0	-0	27304	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	0	-0	0	0
2	0	0	32766	32766	-3034	13	0	145	1	21844	0	-0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	27306	0	0	0
2	0	0	32766	32766	-1820	14	0	145	1	-21844	27306	0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16382	27306	0	0
2	0	0	32766	32766	-606	15	0	145	1	0	16382	27306	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	32766	16382	0	0
2	0	0	32766	32766	606	16	0	145	1	21844	32766	16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	10922	32766	0	0
2	0	0	32766	32766	1820	17	0	145	1	-21844	10922	32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16382	10922	0	0
2	0	0	32766	32766	3034	18	0	145	1	0	16382	10922	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16384	16382	0	0
2	0	0	32766	32766	4248	19	0	145	1	21844	-16384	16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-21844	-16384	0	0
2	0	0	32766	32766	5462	20	0	145	1	-21844	-21844	-16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-0	-21844	0	0
2	0	0	32766	32766	6674	21	0	145	1	0	-0	-21844	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16382	-0	0	0
2	0	0	32766	32766	7888	22	0	145	1	21844	-16382	-0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-5460	-16382	0	0
2	0	0	32766	32766	10316	23	0	145	1	-21844	-5460	-16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	32766	-5460	0	0
2	0	0	32766	32766	12742	24	0	145	1	0	32766	-5460	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-32766	32766	0	0
2	0	0	32766	32766	15170	25	0	145	1	21844	-32766	32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-5462	-32766	0	0
2	0	0	32766	32766	17596	26	0	145	1	-21844	-5462	-32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16384	-5462	0	0
2	0	0	32766	32766	20024	27	0	145	1	0	-16384	-5462	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-0	-16384	0	0
2	0	0	32766	32766	23664	28	0	145	1	21844	-0	-16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-21844	-0	0	0
2	0	0	32766	32766	27306	29	0	145	1	-21844	-21844	-0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16382	-21844	0	0
2	0	0	32766	32766	30946	30	0	145	1	0	-16382	-21844	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16384	-16382	0	0
2	0	0	32766	32766	-30946	1	0	146	1	21844	16384	-16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	10922	16384	0	0
2	0	0	32766	32766	-27306	2	0	146	1	-21844	10922	16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-32766	10922	0	0
2	0	0	32766	32766	-23664	3	0	146	1	0	-32766	10922	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16384	-32766	0	0
2	0	0	32766	32766	-20024	4	0	146	1	21844	16384	-32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	27304	16384	0	0
2	0	0	32766	32766	-17596	5	0	146	1	-21844	27304	16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	0	27304	0	0
2	0	0	32766	32766	-15170	6	0	146	1	0	0	27304	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-0	0	0	0
2	0	0	32766	32766	-12742	7	0	146	1	21844	-0	0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	27306	-0	0	0
2	0	0	32766	32766	-10316	8	0	146	1	-21844	27306	-0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16384	27306	0	0
2	0	0	32766	32766	-7888	9	0	146	1	0	16384	27306	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-32766	16384	0	0
2	0	0	32766	32766	-6674	10	0	146	1	21844	-32766	16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	10922	-32766	0	0
2	0	0	32766	32766	-5462	11	0	146	1	-21844	10922	-32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16384	10922	0	0
2	0	0	32766	32766	-4248	12	0	146	1	0	16384	10922	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16382	16384	0	0
2	0	0	32766	32766	-3034	13	0	146	1	21844	-16382	16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-21844	-16382	0	0
2	0	0	32766	32766	-1820	14	0	146	1	-21844	-21844	-16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	0	-21844	0	0
2	0	0	32766	32766	-606	15	0	146	1	0	0	-21844	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16382	0	0	0
2	0	0	32766	32766	606	16	0	146	1	21844	-16382	0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-5460	-16382	0	0
2	0	0	32766	32766	1820	17	0	146	1	-21844	-5460	-16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-32766	-5460	0	0
2	0	0	32766	32766	3034	18	0	146	1	0	-32766	-5460	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-32766	-32766	0	0
2	0	0	32766	32766	4248	19	0	146	1	21844	-32766	-32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-5460	-32766	0	0
2	0	0	32766	32766	5462	20	0	146	1	-21844	-5460	-32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16382	-5460	0	0
2	0	0	32766	32766	6674	21	0	146	1	0	-16382	-5460	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	0	-16382	0	0
2	0	0	32766	32766	7888	22	0	146	1	21844	0	-16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-21844	0	0	0
2	0	0	32766	32766	10316	23	0	146	1	-21844	-21844	0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16382	-21844	0	0
2	0	0	32766	32766	12742	24	0	146	1	0	-16382	-21844	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16384	-16382	0	0
2	0	0	32766	32766	15170	25	0	146	1	21844	16384	-16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	10922	16384	0	0
2	0	0	32766	32766	17596	26	0	146	1	-21844	10922	16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-32766	10922	0	0
2	0	0	32766	32766	20024	27	0	146	1	0	-32766	10922	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16384	-32766	0	0
2	0	0	32766	32766	23664	28	0	146	1	21844	16384	-32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	27306	16384	0	0
2	0	0	32766	32766	27306	29	0	146	1	-21844	27306	16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	0	27306	0	0
2	0	0	32766	32766	30946	30	0	146	1	0	0	27306	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	0	0	0	0
2	0	0	32766	32766	-30946	1	0	147	1	21844	0	0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	27306	0	0	0
2	0	0	32766	32766	-27306	2	0	147	1	-21844	27306	0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16384	27306	0	0
2	0	0	32766	32766	-23664	3	0	147	1	0	16384	27306	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-32766	16384	0	0
2	0	0	32766	32766	-20024	4	0	147	1	21844	-32766	16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	10922	-32766	0	0
2	0	0	32766	32766	-17596	5	0	147	1	-21844	10922	-32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16384	10922	0	0
2	0	0	32766	32766	-15170	6	0	147	1	0	16384	10922	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16382	16384	0	0
2	0	0	32766	32766	-12742	7	0	147	1	21844	-16382	16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-21844	-16382	0	0
2	0	0	32766	32766	-10316	8	0	147	1	-21844	-21844	-16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	0	-21844	0	0
2	0	0	32766	32766	-7888	9	0	147	1	0	0	-21844	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16382	0	0	0
2	0	0	32766	32766	-6674	10	0	147	1	21844	-16382	0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-5460	-16382	0	0
2	0	0	32766	32766	-5462	11	0	147	1	-21844	-5460	-16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-32766	-5460	0	0
2	0	0	32766	32766	-4248	12	0	147	1	0	-32766	-5460	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-32766	-32766	0	0
2	0	0	32766	32766	-3034	13	0	147	1	21844	-32766	-32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-5460	-32766	0	0
2	0	0	32766	32766	-1820	14	0	147	1	-21844	-5460	-32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16382	-5460	0	0
2	0	0	32766	32766	-606	15	0	147	1	0	-16382	-5460	0	0
